CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
2083	2748	-0.000	0.000	0.9213	0.8151	1
2083	2798	-0.000	0.000	0.8993	0.8151	1
2083	2843	0.000	0.000	0.9073	0.8151	1
2084	2252	167.095	0.000	0.7083	0.5853	1
2084	2253	-162.068	0.000	0.7367	0.6936	1
2084	2284	167.096	0.000	0.7158	0.5499	1
2084	2311	19.043	0.000	0.7185	0.6052	1
2084	2435	19.042	0.000	0.7137	0.6196	1
2087	2137	74.027	0.000	0.8470	0.6726	1
2087	2161	74.027	0.000	0.8214	0.6868	1
2087	2173	-0.000	0.000	0.7692	0.5748	1
2087	2174	-398.158	0.000	0.7582	0.5382	1
2087	2175	-302.100	0.000	0.7189	0.5235	1
2087	2225	74.027	0.000	0.8480	0.6726	1
2087	2226	-298.069	0.000	0.7104	0.4248	1
2087	2247	37.013	0.000	0.7302	0.5398	1
2087	2252	0.000	0.000	0.7777	0.6134	1
2087	2253	-329.163	0.000	0.8156	0.6736	1
2087	2284	0.000	0.000	0.7261	0.4686	1
2087	2311	-148.053	0.000	0.7509	0.5790	1
2087	2342	-148.053	0.000	0.7101	0.4794	1
2087	2410	-148.053	0.000	0.7007	0.4554	1
2087	2435	-148.053	0.000	0.7408	0.5745	1
2087	2438	38.992	0.000	0.7816	0.5764	1
2088	2376	106.026	0.000	0.7762	0.6438	1
2088	2484	-210.129	0.000	0.7797	0.5778	1
2088	2492	-192.118	0.000	0.8208	0.6813	1
2088	2557	-208.113	0.000	0.8386	0.6527	1
2088	2607	-16.069	0.000	0.7230	0.6469	1
2088	2684	-206.132	0.000	0.9451	0.7938	1
2088	2873	-280.204	0.000	0.7099	0.4739	1
2088	3021	-280.204	0.000	0.7028	0.4598	1
2088	3255	-260.219	0.000	0.9023	0.7049	1
2088	3345	-238.236	0.000	0.7402	0.5220	1
2088	3886	-52.068	0.000	0.7774	0.6576	1
2089	2137	380.122	0.000	0.7246	0.5529	1
2089	2161	380.121	0.000	0.7453	0.5722	1
2089	2173	306.095	0.000	0.7464	0.5505	1
2089	2175	3.995	0.000	0.7118	0.5432	1
2089	2225	380.122	0.000	0.7135	0.5359	1
2089	2226	8.026	0.000	0.8006	0.6003	1
2089	2252	306.095	0.000	0.7595	0.6022	1
2089	2253	-23.068	0.000	0.7435	0.6076	1
2089	2284	306.095	0.000	0.7825	0.5873	1
2089	2311	158.042	0.000	0.7309	0.5344	1
2089	2342	158.042	0.000	0.7286	0.5393	1
2089	2410	158.042	0.000	0.7304	0.5393	1
2089	2435	158.042	0.000	0.7400	0.5344	1
2089	2439	292.079	0.000	0.7374	0.5197	1
2089	3259	480.053	0.000	0.7290	0.4673	1
2090	2106	-32.027	0.000	0.7507	0.6939	1
2090	2166	-15.995	0.000	0.7743	0.6012	1
2090	2217	359.143	0.000	0.7341	0.6178	1
2090	2221	162.053	0.000	0.9441	0.8261	1
2090	2222	2.016	0.000	0.8384	0.7604	1
2090	2233	130.026	0.000	0.7243	0.6805	1
2090	2412	324.106	0.000	0.9337	0.8368	1
2090	2846	-50.092	0.000	0.7568	0.6401	1
2090	2853	-50.090	0.000	0.7675	0.6709	1
2090	2863	-50.089	0.000	0.8088	0.7466	1
2090	2962	-52.105	0.000	0.7966	0.6977	1
2090	3039	-28.104	0.000	0.7892	0.6888	1
2090	3075	-28.104	0.000	0.7745	0.6827	1
2090	3078	-28.108	0.000	0.8102	0.7086	1
2090	3080	-54.119	0.000	0.8051	0.6999	1
2090	3224	-68.137	0.000	0.8273	0.7395	1
2090	3275	-56.146	0.000	0.8087	0.7437	1
2091	2219	162.053	0.000	0.7858	0.6259	1
2091	2228	130.026	0.000	0.7179	0.5438	1
2091	2333	164.069	0.000	0.7559	0.5861	1
2091	2486	166.044	0.000	0.7489	0.6356	1
2091	2842	-50.088	0.000	0.7433	0.5994	1
2091	2866	-50.088	0.000	0.7015	0.5612	1
2091	2999	111.962	0.000	0.7531	0.5289	1
2091	3007	111.964	0.000	0.7371	0.5918	1
2091	3019	111.962	0.000	0.7385	0.5930	1
2091	3076	-28.104	0.000	0.7001	0.5138	1
2091	3276	-56.146	0.000	0.7112	0.5386	1
2092	2156	-0.000	0.000	0.8722	0.7385	1
2092	2210	0.000	0.000	0.8893	0.7893	1
2092	2229	0.000	0.000	0.8848	0.7893	1
2092	2259	-0.000	0.000	0.8870	0.7893	1
2092	2300	-0.000	0.000	0.8636	0.7322	1
2092	2346	-23.016	0.000	0.8681	0.7793	1
2092	2366	-0.000	0.000	0.8996	0.7898	1
2092	2393	0.000	0.000	0.8953	0.7893	1
2092	2428	-23.115	0.000	0.7241	0.7021	1
2092	2446	-0.000	0.000	0.8606	0.7377	1
2092	2482	-0.001	0.000	0.8741	0.7856	1
2092	2500	-0.001	0.000	0.8623	0.7341	1
2093	2139	14.016	0.000	0.7885	0.7440	1
2093	2140	4.031	0.000	0.7178	0.6874	1
2093	2153	-0.000	0.000	0.8955	0.8651	1
2093	2154	-18.011	0.000	0.7375	0.6872	1
2093	2178	80.063	0.000	0.7745	0.7157	1
2093	2179	27.995	0.000	0.8027	0.7917	1
2093	2180	18.011	0.000	0.7912	0.8080	1
2093	2181	0.000	0.000	0.9044	0.8583	1
2093	2182	-18.010	0.000	0.7292	0.6808	1
2093	2295	39.995	0.000	0.7152	0.6936	1
2093	2304	-2.016	0.000	0.7484	0.6981	1
2093	2313	27.995	0.000	0.7442	0.7246	1
2093	2314	18.011	0.000	0.7345	0.7422	1
2093	2315	0.000	0.000	0.9102	0.8755	1
2093	2316	-18.010	0.000	0.7503	0.6977	1
2093	2357	-2.016	0.000	0.7846	0.7368	1
2093	2694	35.999	0.000	0.7232	0.6649	1
2094	2095	-18.011	0.000	0.8949	0.8963	1
2094	2141	14.016	0.000	0.8302	0.7558	1
2094	2143	-3.995	0.000	0.7040	0.7208	1
2094	2153	18.011	0.000	0.7208	0.6565	1
2094	2154	-0.000	0.000	0.8740	0.8167	1
2094	2181	18.011	0.000	0.7106	0.6766	1
2094	2182	0.000	0.000	0.8570	0.8024	1
2094	2183	-18.010	0.000	0.8139	0.8140	1
2094	2315	18.011	0.000	0.7181	0.6661	1
2094	2316	0.000	0.000	0.9080	0.8712	1
2094	2317	-18.010	0.000	0.8448	0.8480	1
2094	2771	27.994	0.000	0.7205	0.6948	1
2095	2096	-18.010	0.000	0.7976	0.8188	1
2095	2143	14.016	0.000	0.7892	0.7683	1
2095	2145	-13.979	0.000	0.7146	0.6796	1
2095	2154	18.010	0.000	0.8279	0.7794	1
2095	2182	18.011	0.000	0.8078	0.7801	1
2095	2183	0.000	0.000	0.8569	0.8059	1
2095	2184	-18.010	0.000	0.8103	0.8416	1
2095	2305	-2.015	0.000	0.7092	0.6152	1
2095	2316	18.011	0.000	0.8659	0.8720	1
2095	2317	0.000	0.000	0.8789	0.8356	1
2095	2318	-18.010	0.000	0.8023	0.8251	1
2096	2146	-13.979	0.000	0.7482	0.6922	1
2096	2183	18.010	0.000	0.7930	0.7845	1
2096	2184	0.000	0.000	0.9749	0.9286	1
2096	2305	15.995	0.000	0.7168	0.6265	1
2096	2317	18.010	0.000	0.8079	0.7991	1
2096	2318	0.000	0.000	0.9423	0.8575	1
2097	2101	-30.011	0.000	0.7462	0.6156	1
2097	2255	-2.016	0.000	0.7720	0.6457	1
2097	2591	-2.017	0.000	0.7463	0.6492	1
2097	2656	-2.016	0.000	0.7359	0.6469	1
2097	2740	-0.000	0.000	0.9455	0.8793	1
2097	2911	-0.000	0.000	0.8910	0.8269	1
2098	2255	-0.000	0.000	0.9818	0.9583	1
2098	2346	8.995	0.000	0.7257	0.6468	1
2098	2446	32.010	0.000	0.7574	0.6578	1
2098	2591	-0.002	0.000	0.9335	0.8698	1
2098	2656	-0.000	0.000	0.9254	0.8602	1
2098	2911	2.015	0.000	0.7827	0.6355	1
2099	2100	18.011	0.000	0.7060	0.6625	1
2099	2238	2.016	0.000	0.7314	0.6435	1
2099	2377	-12.000	0.000	0.7965	0.7082	1
2099	2432	-24.000	0.000	0.7557	0.7567	1
2099	2596	-40.032	0.000	0.8369	0.7480	1
2099	2598	-40.033	0.000	0.7910	0.6972	1
2099	2616	-52.033	0.000	0.7004	0.6230	1
2099	2711	-64.068	0.000	0.7082	0.6193	1
2099	2733	-64.068	0.000	0.7234	0.6462	1
2099	2913	-82.079	0.000	0.7205	0.5841	1
2099	2923	-82.079	0.000	0.7060	0.5639	1
2099	2936	-82.079	0.000	0.7387	0.5857	1
2099	3038	-38.052	0.000	0.7206	0.6400	1
2099	3125	-64.068	0.000	0.7039	0.6130	1
2099	3156	-64.068	0.000	0.7464	0.6521	1
2099	3168	-52.068	0.000	0.7388	0.6310	1
2099	3261	-49.059	0.000	0.7135	0.7171	1
2099	3262	-66.086	0.000	0.7451	0.6636	1
2099	3267	-66.084	0.000	0.7408	0.6524	1
2099	3501	-94.118	0.000	0.7312	0.6342	1
2099	3734	-122.146	0.000	0.7191	0.5902	1
2099	3902	-122.146	0.000	0.7391	0.5900	1
2100	2237	-0.001	0.000	0.9354	0.8991	1
2100	3038	-56.063	0.000	0.7211	0.6044	1
2100	3168	-70.079	0.000	0.7024	0.5652	1
2100	3264	-14.018	0.000	0.7341	0.6618	1
2101	2234	-0.000	0.000	0.8491	0.7951	1
2106	2221	194.080	0.000	0.7396	0.6939	1
2106	2233	162.053	0.000	0.9235	0.8147	1
2107	2228	162.053	0.000	0.7186	0.5279	1
2107	2842	-18.062	0.000	0.7723	0.6226	1
2107	2866	-18.061	0.000	0.7695	0.6025	1
2107	3076	3.922	0.000	0.7733	0.5928	1
2107	3276	-24.120	0.000	0.7928	0.6320	1
2109	2137	74.027	0.000	0.7436	0.5481	1
2109	2161	74.027	0.000	0.7291	0.5288	1
2109	2173	0.000	0.000	0.7704	0.5627	1
2109	2174	-398.158	0.000	0.7051	0.5068	1
2109	2175	-302.100	0.000	0.7019	0.5119	1
2109	2225	74.027	0.000	0.7351	0.5308	1
2109	2226	-298.069	0.000	0.7426	0.4799	1
2109	2252	0.000	0.000	0.7669	0.5818	1
2109	2253	-329.163	0.000	0.7255	0.5540	1
2109	2284	0.000	0.000	0.7582	0.5234	1
2109	2311	-148.053	0.000	0.7510	0.5499	1
2109	2342	-148.053	0.000	0.7291	0.5134	1
2109	2410	-148.053	0.000	0.7328	0.5164	1
2109	2435	-148.053	0.000	0.7494	0.5455	1
2109	2438	38.992	0.000	0.7493	0.6345	1
2109	2439	-14.016	0.000	0.7043	0.4468	1
2111	2124	327.118	0.000	0.7974	0.7247	1
2111	2125	147.055	0.000	0.7304	0.6367	1
2111	2160	132.042	0.000	0.7504	0.6930	1
2111	2164	130.027	0.000	0.8114	0.7488	1
2111	2168	44.027	0.000	0.8013	0.7225	1
2111	2206	132.043	0.000	0.7001	0.6366	1
2111	2241	148.038	0.000	0.7306	0.6766	1
2112	2552	-0.001	0.000	0.8617	0.7023	1
2112	2601	-0.001	0.000	0.8532	0.7023	1
2112	2676	-0.000	0.000	0.8262	0.6430	1
2112	2693	-0.000	0.000	0.8191	0.6430	1
2113	2158	27.995	0.000	0.7748	0.5232	1
2113	2159	0.000	0.000	0.8387	0.8366	1
2113	2199	-0.171	0.000	0.7250	0.7626	1
2113	2209	0.000	0.000	0.9777	0.9096	1
2113	2220	27.995	0.000	0.7066	0.5232	1
2113	2230	27.995	0.000	0.7842	0.5232	1
2113	2231	0.000	0.000	0.7273	0.8047	1
2113	2278	-0.000	0.000	0.9748	0.9053	1
2113	2301	27.995	0.000	0.7539	0.5232	1
2113	2302	-0.000	0.000	0.9713	0.8996	1
2113	2346	27.995	0.000	0.8017	0.5910	1
2113	2351	0.000	0.000	0.9941	0.9716	1
2113	2366	51.011	0.000	0.7125	0.5138	1
2113	2371	-0.001	0.000	0.9610	0.8901	1
2113	2386	27.995	0.000	0.7751	0.5232	1
2113	2394	0.000	0.000	0.9719	0.8908	1
2113	2428	27.895	0.000	0.7530	0.5138	1
2113	2431	27.995	0.000	0.7669	0.5232	1
2113	2440	-0.000	0.000	0.9471	0.8471	1
2113	2464	27.995	0.000	0.7792	0.5232	1
2113	2465	-0.000	0.000	0.9566	0.8892	1
2113	2479	-0.001	0.000	0.9715	0.9071	1
2113	2483	27.994	0.000	0.7720	0.5232	1
2113	2529	-0.001	0.000	0.9465	0.8359	1
2113	2534	27.994	0.000	0.7654	0.5232	1
2113	2550	-0.001	0.000	0.9426	0.8364	1
2113	2552	27.994	0.000	0.7676	0.5232	1
2113	2601	27.994	0.000	0.7319	0.4810	1
2113	2603	-0.001	0.000	0.9102	0.7716	1
2113	2626	-0.001	0.000	0.9201	0.8202	1
2113	2628	27.994	0.000	0.7678	0.5232	1
2113	2660	-0.001	0.000	0.9058	0.7716	1
2113	2676	27.994	0.000	0.7486	0.5092	1
2113	2692	-0.001	0.000	0.9331	0.8607	1
2113	2693	27.994	0.000	0.7461	0.5232	1
2113	2709	-0.000	0.000	0.9099	0.7924	1
2113	2715	27.995	0.000	0.7978	0.6221	1
2113	2748	-0.000	0.000	0.8808	0.7716	1
2113	2798	-0.000	0.000	0.8558	0.7638	1
2113	2843	0.000	0.000	0.8649	0.7716	1
2115	2132	68.062	0.000	0.8133	0.6918	1
2115	2162	-0.000	0.000	0.9407	0.9120	1
2115	2167	-18.011	0.000	0.7163	0.7502	1
2115	2269	-0.000	0.000	0.8009	0.7312	1
2115	2701	70.078	0.000	0.7622	0.6323	1
2115	2807	4.031	0.000	0.7318	0.6767	1
2115	2816	28.031	0.000	0.7797	0.6757	1
2115	2818	16.031	0.000	0.8139	0.7715	1
2115	2821	-17.975	0.000	0.7229	0.7547	1
2115	2898	2.016	0.000	0.7176	0.7211	1
2115	3126	26.015	0.000	0.8232	0.7436	1
2115	3263	23.997	0.000	0.7988	0.7820	1
2115	3700	2.015	0.000	0.7594	0.7540	1
2115	3718	2.016	0.000	0.7589	0.7293	1
2116	2117	-18.011	0.000	0.8238	0.7542	1
2116	2167	-0.000	0.000	0.9430	0.9237	1
2116	2251	0.000	0.000	0.8196	0.7430	1
2116	2262	0.161	0.000	0.8578	0.8207	1
2116	2270	-0.000	0.000	0.7282	0.7004	1
2116	2303	-0.000	0.000	0.7955	0.7427	1
2116	2337	-0.000	0.000	0.9758	0.9612	1
2117	2167	18.010	0.000	0.8179	0.7542	1
2117	2251	18.011	0.000	0.7486	0.7116	1
2117	2262	18.171	0.000	0.8046	0.7700	1
2117	2303	18.010	0.000	0.7348	0.7074	1
2117	2337	18.010	0.000	0.8095	0.7413	1
2117	2450	56.062	0.000	0.8333	0.7149	1
2117	2523	38.050	0.000	0.7574	0.7032	1
2117	2561	30.046	0.000	0.7366	0.7138	1
2117	2607	10.019	0.000	0.7114	0.6467	1
2117	2622	-118.119	0.000	0.7607	0.7343	1
2117	2775	14.051	0.000	0.7035	0.6449	1
2117	2920	30.047	0.000	0.7467	0.6996	1
2118	2119	-12.000	0.000	0.7287	0.7224	1
2118	2120	-18.011	0.000	0.7433	0.7112	1
2118	2121	-30.011	0.000	0.7452	0.7299	1
2119	2121	-18.011	0.000	0.7143	0.6983	1
2120	2121	-12.000	0.000	0.7861	0.7656	1
2120	2122	-30.011	0.000	0.8461	0.8167	1
2120	2163	-30.011	0.000	0.7972	0.8001	1
2120	2450	170.094	0.000	0.7012	0.5102	1
2121	2122	-18.010	0.000	0.7918	0.7348	1
2121	2163	-18.011	0.000	0.7669	0.7341	1
2122	2163	-0.000	0.000	0.8314	0.8022	1
2122	2272	-126.031	0.000	0.7526	0.6488	1
2122	2273	-144.042	0.000	0.7655	0.6788	1
2123	2124	-18.011	0.000	0.7351	0.7237	1
2124	2125	-180.063	0.000	0.8112	0.6983	1
2124	2164	-197.091	0.000	0.8564	0.7827	1
2124	2168	-283.091	0.000	0.8986	0.8480	1
2125	2126	-17.027	0.000	0.7356	0.6170	1
2125	2164	-17.028	0.000	0.7873	0.6552	1
2125	2168	-103.028	0.000	0.7734	0.6472	1
2127	2165	-0.001	0.000	0.7338	0.5710	1
2127	2169	-86.002	0.000	0.7536	0.5397	1
2132	2162	-68.063	0.000	0.7831	0.6499	1
2132	2201	-88.031	0.000	0.7240	0.5317	1
2132	2328	28.068	0.000	0.8054	0.6924	1
2132	2355	26.015	0.000	0.8557	0.7325	1
2132	2376	28.031	0.000	0.8332	0.6834	1
2132	2701	2.015	0.000	0.8538	0.7495	1
2132	2807	-64.032	0.000	0.8326	0.7467	1
2132	2814	40.068	0.000	0.7734	0.5897	1
2132	2816	-40.032	0.000	0.8581	0.7368	1
2132	2817	-50.016	0.000	0.7998	0.7364	1
2132	2818	-52.032	0.000	0.8401	0.7146	1
2132	2932	-60.058	0.000	0.7095	0.6553	1
2132	3126	-42.047	0.000	0.7295	0.6418	1
2134	2234	-41.027	0.000	0.7351	0.5880	1
2134	2261	-0.000	0.000	0.8939	0.8468	1
2134	2597	-0.001	0.000	0.7590	0.7129	1
2134	2620	-0.001	0.000	0.8645	0.8280	1
2134	2659	-0.000	0.000	0.7619	0.7293	1
2136	2623	15.987	0.000	0.8189	0.6987	1
2137	2161	-0.000	0.000	0.9522	0.8536	1
2137	2173	-74.027	0.000	0.8587	0.6267	1
2137	2174	-472.185	0.000	0.7908	0.6028	1
2137	2175	-376.127	0.000	0.7987	0.5524	1
2137	2225	-0.000	0.000	0.9485	0.8113	1
2137	2226	-372.096	0.000	0.8488	0.5563	1
2137	2247	-37.014	0.000	0.7674	0.5913	1
2137	2252	-74.027	0.000	0.8664	0.6539	1
2137	2253	-403.190	0.000	0.9596	0.8587	1
2137	2284	-74.026	0.000	0.8617	0.5989	1
2137	2311	-222.080	0.000	0.8723	0.6768	1
2137	2342	-222.079	0.000	0.8645	0.6686	1
2137	2410	-222.080	0.000	0.8610	0.6686	1
2137	2435	-222.080	0.000	0.8861	0.7050	1
2137	2438	-35.035	0.000	0.7911	0.5693	1
2137	2439	-88.043	0.000	0.7992	0.5084	1
2137	2732	99.896	0.000	0.7403	0.4736	1
2137	3259	99.932	0.000	0.7925	0.4736	1
2139	2140	-9.984	0.000	0.7863	0.7447	1
2139	2153	-14.016	0.000	0.7645	0.7035	1
2139	2178	66.047	0.000	0.8111	0.7097	1
2139	2180	3.995	0.000	0.7035	0.7287	1
2139	2181	-14.015	0.000	0.8170	0.7589	1
2139	2304	-16.032	0.000	0.7125	0.6633	1
2139	2313	13.980	0.000	0.7105	0.7200	1
2139	2315	-14.015	0.000	0.7902	0.7351	1
2140	2178	76.032	0.000	0.7146	0.6087	1
2140	2181	-4.031	0.000	0.7466	0.7310	1
2140	2315	-4.031	0.000	0.7247	0.6981	1
2141	2143	-18.010	0.000	0.8282	0.7446	1
2141	2144	-27.995	0.000	0.7361	0.6450	1
2141	2154	-14.016	0.000	0.7644	0.6955	1
2141	2182	-14.015	0.000	0.7793	0.6953	1
2141	2316	-14.015	0.000	0.7934	0.7031	1
2142	2144	-18.011	0.000	0.8289	0.7800	1
2143	2144	-9.984	0.000	0.7893	0.7090	1
2143	2145	-27.995	0.000	0.7466	0.7253	1
2143	2146	-46.005	0.000	0.7305	0.7030	1
2143	2183	-14.015	0.000	0.8084	0.7533	1
2143	2317	-14.016	0.000	0.8266	0.7770	1
2144	2145	-18.010	0.000	0.8288	0.7883	1
2144	2183	-4.031	0.000	0.7054	0.6715	1
2144	2316	13.980	0.000	0.7058	0.6668	1
2144	2317	-4.031	0.000	0.7053	0.6448	1
2145	2146	-18.011	0.000	0.8519	0.7980	1
2145	2183	13.979	0.000	0.7483	0.6866	1
2145	2317	13.979	0.000	0.7688	0.7216	1
2146	2147	-144.079	0.000	0.7535	0.7277	1
2146	2183	31.990	0.000	0.7507	0.7438	1
2146	2184	13.980	0.000	0.7587	0.7190	1
2146	2317	31.990	0.000	0.7066	0.6761	1
2146	2318	13.980	0.000	0.7673	0.7305	1
2147	2148	-17.027	0.000	0.8053	0.6957	1
2147	2321	13.980	0.000	0.7218	0.5206	1
2148	2151	-28.031	0.000	0.7454	0.5876	1
2148	2322	13.980	0.000	0.7302	0.6258	1
2153	2154	-18.011	0.000	0.7638	0.7245	1
2153	2178	80.063	0.000	0.7256	0.6731	1
2153	2179	27.995	0.000	0.8082	0.7834	1
2153	2180	18.011	0.000	0.7638	0.7676	1
2153	2181	0.000	0.000	0.9046	0.8556	1
2153	2182	-18.010	0.000	0.7615	0.7218	1
2153	2295	39.995	0.000	0.7451	0.7275	1
2153	2304	-2.016	0.000	0.7025	0.6450	1
2153	2313	27.995	0.000	0.7785	0.7605	1
2153	2314	18.011	0.000	0.7843	0.7979	1
2153	2315	0.000	0.000	0.9325	0.9035	1
2153	2316	-18.010	0.000	0.7628	0.7034	1
2153	2357	-2.016	0.000	0.7606	0.7049	1
2153	2771	9.984	0.000	0.7506	0.7200	1
2153	2840	9.985	0.000	0.7072	0.6789	1
2154	2181	18.011	0.000	0.7368	0.7285	1
2154	2182	0.001	0.000	0.8809	0.8480	1
2154	2183	-18.010	0.000	0.7483	0.7330	1
2154	2315	18.011	0.000	0.7423	0.7194	1
2154	2316	0.000	0.000	0.8971	0.8609	1
2154	2317	-18.010	0.000	0.7961	0.7877	1
2155	2187	34.006	0.000	0.7687	0.5499	1
2155	2188	15.995	0.000	0.8038	0.6004	1
2155	2189	-2.015	0.000	0.7874	0.6115	1
2155	2361	13.980	0.000	0.8542	0.6564	1
2156	2158	-23.016	0.000	0.8336	0.7333	1
2156	2210	0.000	0.000	0.9182	0.8179	1
2156	2220	-23.016	0.000	0.7588	0.6418	1
2156	2229	0.000	0.000	0.9221	0.8179	1
2156	2230	-23.016	0.000	0.8326	0.7309	1
2156	2259	0.000	0.000	0.9562	0.8779	1
2156	2267	-23.016	0.000	0.7371	0.6330	1
2156	2300	-0.000	0.000	0.9098	0.8179	1
2156	2301	-23.016	0.000	0.8113	0.6989	1
2156	2346	-23.016	0.000	0.8545	0.7938	1
2156	2366	-0.000	0.000	0.8986	0.7980	1
2156	2386	-23.016	0.000	0.8355	0.7218	1
2156	2393	0.000	0.000	0.9250	0.8179	1
2156	2431	-23.016	0.000	0.8296	0.7159	1
2156	2446	-0.000	0.000	0.9044	0.8178	1
2156	2464	-23.016	0.000	0.8325	0.7209	1
2156	2482	-0.001	0.000	0.8711	0.7385	1
2156	2483	-23.017	0.000	0.8267	0.7148	1
2156	2500	-0.001	0.000	0.8595	0.7341	1
2156	2534	-23.017	0.000	0.8185	0.6986	1
2156	2552	-23.016	0.000	0.8204	0.6953	1
2156	2628	-23.016	0.000	0.8175	0.6895	1
2156	2676	-23.016	0.000	0.8139	0.6734	1
2156	2693	-23.016	0.000	0.7995	0.6514	1
2157	2584	-0.032	0.000	0.8256	0.5988	1
2157	2617	0.900	0.000	0.9174	0.7402	1
2157	2947	42.056	0.000	0.8078	0.7325	1
2157	2969	42.056	0.000	0.8006	0.7139	1
2157	3060	42.056	0.000	0.7899	0.7139	1
2158	2209	-27.995	0.000	0.7773	0.5364	1
2158	2210	23.016	0.000	0.8439	0.7337	1
2158	2220	-0.000	0.000	0.9507	1.0000	1
2158	2229	23.016	0.000	0.8608	0.7337	1
2158	2230	-0.000	0.000	0.9920	0.9715	1
2158	2259	23.016	0.000	0.8662	0.7337	1
2158	2267	-0.000	0.000	0.9233	0.9722	1
2158	2278	-27.995	0.000	0.7596	0.5341	1
2158	2300	23.015	0.000	0.8458	0.7679	1
2158	2301	-0.000	0.000	0.9847	0.9696	1
2158	2302	-27.995	0.000	0.7831	0.5630	1
2158	2346	-0.000	0.000	0.9621	0.8413	1
2158	2351	-27.995	0.000	0.7866	0.5513	1
2158	2366	23.016	0.000	0.8433	0.7302	1
2158	2371	-27.996	0.000	0.7839	0.5666	1
2158	2386	-0.000	0.000	0.9915	0.9696	1
2158	2393	23.016	0.000	0.8556	0.7337	1
2158	2394	-27.995	0.000	0.7858	0.5917	1
2158	2428	-0.100	0.000	0.8896	0.7023	1
2158	2431	-0.000	0.000	0.9980	1.0000	1
2158	2440	-27.995	0.000	0.7739	0.5552	1
2158	2446	23.015	0.000	0.8542	0.7337	1
2158	2464	-0.000	0.000	0.9905	0.9696	1
2158	2465	-27.995	0.000	0.7755	0.5653	1
2158	2479	-27.996	0.000	0.7791	0.5759	1
2158	2483	-0.001	0.000	0.9921	0.9673	1
2158	2529	-27.996	0.000	0.7796	0.5738	1
2158	2534	-0.001	0.000	0.9901	0.9664	1
2158	2550	-27.996	0.000	0.7702	0.5648	1
2158	2552	-0.001	0.000	0.9829	0.9295	1
2158	2601	-0.001	0.000	0.9597	0.8827	1
2158	2603	-27.996	0.000	0.7070	0.4665	1
2158	2626	-27.996	0.000	0.7362	0.5283	1
2158	2628	-0.001	0.000	0.9896	0.9696	1
2158	2660	-27.996	0.000	0.7044	0.4841	1
2158	2676	-0.001	0.000	0.9664	0.8850	1
2158	2692	-27.995	0.000	0.7463	0.5418	1
2158	2693	-0.001	0.000	0.9805	0.9629	1
2158	2709	-27.995	0.000	0.7223	0.4945	1
2158	2715	-0.000	0.000	0.9564	0.9018	1
2158	3447	-18.019	0.000	0.8132	0.6816	1
2159	2199	-0.171	0.000	0.9709	0.9404	1
2159	2209	-0.000	0.000	0.8533	0.8725	1
2159	2231	-0.000	0.000	0.9742	0.9616	1
2159	2278	-0.000	0.000	0.8793	0.9143	1
2159	2302	-0.000	0.000	0.8859	0.9310	1
2159	2351	-0.000	0.000	0.8390	0.8494	1
2159	2371	-0.001	0.000	0.8762	0.9080	1
2159	2394	0.000	0.000	0.8607	0.9028	1
2159	2440	-0.000	0.000	0.9007	0.9713	1
2159	2465	-0.000	0.000	0.8945	0.9739	1
2159	2479	-0.001	0.000	0.8771	0.9256	1
2159	2529	-0.001	0.000	0.8888	0.9506	1
2159	2550	-0.001	0.000	0.8739	0.8842	1
2159	2603	-0.001	0.000	0.8647	0.8919	1
2159	2626	-0.001	0.000	0.8904	0.9385	1
2159	2660	-0.001	0.000	0.8782	0.9046	1
2159	2692	-0.001	0.000	0.8957	0.9867	1
2159	2709	-0.000	0.000	0.8819	0.9348	1
2159	2715	27.995	0.000	0.7237	0.5994	1
2159	2748	-0.000	0.000	0.8522	0.8383	1
2159	2798	-0.000	0.000	0.8214	0.8032	1
2159	2843	-0.000	0.000	0.8471	0.8696	1
2161	2173	-74.027	0.000	0.8327	0.5844	1
2161	2174	-472.184	0.000	0.7918	0.5903	1
2161	2175	-376.127	0.000	0.7925	0.5683	1
2161	2225	0.000	0.000	0.9160	0.7797	1
2161	2226	-372.095	0.000	0.8210	0.5273	1
2161	2247	-37.014	0.000	0.7700	0.5985	1
2161	2252	-74.026	0.000	0.8522	0.6032	1
2161	2253	-403.189	0.000	0.9326	0.7996	1
2161	2284	-74.026	0.000	0.8357	0.5655	1
2161	2311	-222.079	0.000	0.8577	0.6389	1
2161	2342	-222.079	0.000	0.8624	0.6588	1
2161	2410	-222.079	0.000	0.8549	0.6588	1
2161	2435	-222.079	0.000	0.8757	0.6719	1
2161	2438	-35.035	0.000	0.8004	0.5907	1
2161	2439	-88.042	0.000	0.7654	0.4546	1
2161	2732	99.896	0.000	0.7163	0.4224	1
2161	3259	99.932	0.000	0.7622	0.4224	1
2162	2269	0.000	0.000	0.7903	0.7312	1
2162	2701	70.078	0.000	0.7620	0.6226	1
2162	2807	4.031	0.000	0.7183	0.6520	1
2162	2816	28.031	0.000	0.7549	0.6432	1
2162	2818	16.031	0.000	0.7896	0.7369	1
2162	3126	26.015	0.000	0.8093	0.7033	1
2162	3263	23.998	0.000	0.7912	0.7407	1
2162	3700	2.016	0.000	0.7020	0.6835	1
2162	3718	2.016	0.000	0.7059	0.6825	1
2163	2273	-144.042	0.000	0.7263	0.6386	1
2164	2168	-86.000	0.000	0.8537	0.7644	1
