CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
44	157	-59.945	0.000	0.7742	0.6607	1
44	164	-11.963	0.000	0.7458	0.5145	1
44	208	-31.950	0.000	0.8899	0.6757	1
44	222	-45.965	0.000	0.7825	0.6063	1
44	234	39.944	0.000	0.7397	0.6161	1
44	243	3.977	0.000	0.7064	0.5168	1
44	315	-59.945	0.000	0.7867	0.6784	1
44	322	-31.950	0.000	0.7810	0.5925	1
44	367	-31.950	0.000	0.7759	0.6243	1
44	369	-59.945	0.000	0.8061	0.7325	1
44	378	-11.963	0.000	0.8169	0.6212	1
44	392	44.959	0.000	0.7735	0.5503	1
44	426	-11.963	0.000	0.8114	0.5712	1
44	477	44.959	0.000	0.7620	0.5773	1
44	580	44.959	0.000	0.7406	0.5134	1
44	635	44.959	0.000	0.7417	0.5265	1
44	669	-11.963	0.000	0.7378	0.5325	1
44	683	44.959	0.000	0.7599	0.5404	1
44	712	44.959	0.000	0.7614	0.5406	1
44	772	44.959	0.000	0.7711	0.5592	1
44	826	44.959	0.000	0.7611	0.5404	1
44	880	44.959	0.000	0.7476	0.5211	1
44	915	44.959	0.000	0.7590	0.5335	1
44	1052	44.959	0.000	0.7556	0.5358	1
44	1255	44.959	0.000	0.7609	0.5404	1
44	1414	44.959	0.000	0.7533	0.5358	1
44	1605	-56.114	0.000	0.7007	0.5688	1
44	1859	44.959	0.000	0.7327	0.5062	1
44	2278	44.959	0.000	0.7582	0.5586	1
44	2302	44.959	0.000	0.7369	0.4969	1
44	2371	44.958	0.000	0.7566	0.5268	1
44	2394	44.959	0.000	0.7383	0.5140	1
44	2440	44.958	0.000	0.7515	0.5314	1
44	2465	44.959	0.000	0.7574	0.5503	1
44	2479	44.958	0.000	0.7303	0.4917	1
44	2529	44.958	0.000	0.7583	0.5542	1
44	2550	44.958	0.000	0.7424	0.5347	1
44	2692	44.958	0.000	0.7151	0.5051	1
45	46	-4.979	0.000	0.7009	0.5936	1
45	127	-94.919	0.000	0.8410	0.6851	1
45	391	-94.919	0.000	0.8292	0.6305	1
45	2446	-16.942	0.000	0.7571	0.7051	1
45	2478	-79.068	0.000	0.8630	0.5884	1
45	3161	-199.037	0.000	0.7366	0.4299	1
46	56	-41.027	0.000	0.8319	0.7491	1
46	61	0.896	0.000	0.8649	0.7827	1
48	58	-18.011	0.000	0.7618	0.5357	1
48	198	-39.131	0.000	0.8127	0.5231	1
48	250	-39.131	0.000	0.8314	0.5849	1
48	423	50.878	0.000	0.8508	0.5678	1
48	646	50.864	0.000	0.8149	0.7001	1
48	2947	50.967	0.000	0.7356	0.5381	1
48	2969	50.967	0.000	0.7357	0.5381	1
48	3060	50.967	0.000	0.7224	0.5381	1
49	54	-46.032	0.000	0.7945	0.7393	1
50	52	-18.011	0.000	0.7466	0.6223	1
50	62	-35.905	0.000	0.7729	0.5463	1
50	208	-43.913	0.000	0.8122	0.5827	1
50	322	-43.913	0.000	0.7095	0.4962	1
50	367	-43.913	0.000	0.7216	0.5366	1
50	392	32.996	0.000	0.7264	0.5493	1
50	477	32.996	0.000	0.7209	0.5099	1
50	580	32.996	0.000	0.7411	0.5897	1
50	635	32.996	0.000	0.7171	0.5099	1
50	683	32.996	0.000	0.7246	0.5099	1
50	712	32.996	0.000	0.7306	0.5502	1
50	772	32.996	0.000	0.7377	0.5493	1
50	826	32.996	0.000	0.7329	0.5099	1
50	880	32.996	0.000	0.7192	0.5099	1
50	915	32.996	0.000	0.7366	0.5502	1
50	985	32.996	0.000	0.7501	0.5493	1
50	1052	32.996	0.000	0.7229	0.5099	1
50	1110	32.996	0.000	0.7160	0.4598	1
50	1255	32.996	0.000	0.7315	0.5099	1
50	1306	32.996	0.000	0.7536	0.5828	1
50	1414	32.996	0.000	0.7348	0.5433	1
50	1642	32.996	0.000	0.7580	0.5897	1
50	1723	32.996	0.000	0.7549	0.5493	1
50	1767	32.996	0.000	0.7503	0.5493	1
50	1859	32.996	0.000	0.7559	0.5897	1
50	2002	32.996	0.000	0.7351	0.5099	1
50	2083	32.996	0.000	0.7514	0.5493	1
50	2113	32.996	0.000	0.7652	0.5897	1
50	2209	32.996	0.000	0.7577	0.5897	1
50	2278	32.996	0.000	0.7614	0.5897	1
50	2302	32.995	0.000	0.7506	0.5493	1
50	2351	32.996	0.000	0.7719	0.5897	1
50	2371	32.995	0.000	0.7260	0.5099	1
50	2394	32.996	0.000	0.7525	0.5493	1
50	2440	32.995	0.000	0.7135	0.5099	1
50	2465	32.996	0.000	0.7353	0.5502	1
50	2479	32.995	0.000	0.7421	0.5493	1
50	2529	32.995	0.000	0.7273	0.5099	1
50	2550	32.995	0.000	0.7176	0.5099	1
50	2692	32.995	0.000	0.7037	0.5502	1
51	52	-2.033	0.000	0.7874	0.6450	1
51	53	-18.011	0.000	0.9148	0.7959	1
51	55	-41.027	0.000	0.8914	0.7255	1
51	58	5.005	0.000	0.7061	0.5950	1
51	59	-15.978	0.000	0.8426	0.7063	1
51	78	-31.950	0.000	0.8180	0.7633	1
51	378	-7.948	0.000	0.7149	0.5316	1
51	1605	-52.099	0.000	0.7108	0.5483	1
51	2071	72.954	0.000	0.7050	0.5541	1
51	2947	73.983	0.000	0.8343	0.6367	1
51	2969	73.983	0.000	0.8413	0.6367	1
51	3060	73.983	0.000	0.8400	0.6367	1
52	53	-15.978	0.000	0.8231	0.8081	1
52	54	-23.016	0.000	0.9635	0.9303	1
52	56	72.954	0.000	0.7754	0.6509	1
52	59	-13.945	0.000	0.7427	0.6320	1
52	62	-17.894	0.000	0.7495	0.6066	1
52	88	-34.897	0.000	0.7096	0.6608	1
52	164	-5.915	0.000	0.7580	0.6028	1
52	208	-25.902	0.000	0.7267	0.5668	1
52	217	-37.925	0.000	0.7405	0.5963	1
52	243	10.024	0.000	0.7752	0.5328	1
52	244	88.002	0.000	0.7061	0.5826	1
52	253	60.007	0.000	0.7175	0.7286	1
52	378	-5.915	0.000	0.8029	0.6666	1
52	426	-5.915	0.000	0.7853	0.6284	1
52	669	-5.915	0.000	0.7261	0.5627	1
52	708	102.017	0.000	0.7017	0.5425	1
52	1605	-50.066	0.000	0.8881	0.6439	1
52	1666	102.017	0.000	0.7636	0.5425	1
52	1834	102.017	0.000	0.7366	0.5425	1
52	1981	102.017	0.000	0.7067	0.5574	1
52	2013	102.017	0.000	0.7150	0.5425	1
52	2113	51.006	0.000	0.7059	0.6173	1
52	2351	51.006	0.000	0.7075	0.6173	1
52	2366	102.017	0.000	0.7142	0.5425	1
52	3161	-80.078	0.000	0.7466	0.4758	1
52	3352	-6.062	0.000	0.7253	0.4885	1
52	3564	-6.062	0.000	0.7292	0.4885	1
52	3763	-6.059	0.000	0.7409	0.5976	1
53	55	-23.016	0.000	0.9817	0.8729	1
53	56	88.931	0.000	0.8751	0.8003	1
53	64	-47.922	0.000	0.7277	0.6791	1
53	1605	-34.089	0.000	0.7147	0.5659	1
54	55	-15.978	0.000	0.7963	0.7442	1
54	63	-35.905	0.000	0.8129	0.7668	1
54	75	-61.904	0.000	0.7444	0.8350	1
54	76	-63.899	0.000	0.7187	0.7491	1
54	155	102.940	0.000	0.8069	0.5713	1
54	638	43.923	0.000	0.7018	0.5130	1
54	1167	-37.181	0.000	0.8016	0.5268	1
54	1882	6.032	0.000	0.7832	0.7358	1
55	58	46.032	0.000	0.7619	0.7444	1
55	63	-19.927	0.000	0.7938	0.7194	1
55	75	-45.927	0.000	0.7690	0.7085	1
55	76	-47.922	0.000	0.7479	0.6772	1
55	155	118.917	0.000	0.7739	0.5473	1
55	1882	22.010	0.000	0.7322	0.6788	1
55	2157	72.954	0.000	0.7589	0.6516	1
56	64	-136.853	0.000	0.7322	0.4501	1
56	84	-2.947	0.000	0.8137	0.7516	1
56	416	-121.077	0.000	0.7266	0.5190	1
56	517	17.949	0.000	0.7404	0.6527	1
56	551	18.918	0.000	0.8089	0.7303	1
56	1605	-123.020	0.000	0.7032	0.4730	1
57	95	0.985	0.000	0.7053	0.6278	1
57	277	0.985	0.000	0.7175	0.5890	1
57	591	0.881	0.000	0.7365	0.6687	1
57	1451	0.985	0.000	0.7259	0.6327	1
57	1688	0.985	0.000	0.7073	0.5890	1
57	1851	0.985	0.000	0.7070	0.5890	1
57	2101	0.985	0.000	0.7234	0.6327	1
59	62	-3.949	0.000	0.7711	0.6507	1
59	73	-29.949	0.000	0.8241	0.6920	1
59	74	-31.944	0.000	0.8293	0.6755	1
59	78	-15.972	0.000	0.9125	0.7832	1
59	208	-11.957	0.000	0.7182	0.5324	1
59	234	59.936	0.000	0.7360	0.6536	1
59	315	-39.952	0.000	0.7334	0.5613	1
59	369	-39.952	0.000	0.7378	0.6022	1
59	1605	-36.122	0.000	0.7144	0.5212	1
61	551	-23.005	0.000	0.7186	0.7827	1
61	2395	-0.995	0.000	0.7313	0.8336	1
62	63	-41.027	0.000	0.8618	0.6464	1
62	64	-46.005	0.000	0.7006	0.5271	1
62	65	-99.924	0.000	0.7135	0.4823	1
62	72	-4.979	0.000	0.8808	0.7063	1
62	73	-25.999	0.000	0.7638	0.6815	1
62	74	-27.995	0.000	0.8360	0.6294	1
62	115	-43.990	0.000	0.8167	0.6009	1
62	157	-36.003	0.000	0.7529	0.5959	1
62	208	-8.008	0.000	0.8620	0.6851	1
62	234	63.885	0.000	0.7666	0.6516	1
62	243	27.919	0.000	0.7013	0.5030	1
62	313	-43.990	0.000	0.7924	0.5784	1
62	315	-36.003	0.000	0.7703	0.6159	1
62	322	-8.008	0.000	0.7830	0.5954	1
62	367	-8.008	0.000	0.7653	0.5624	1
62	369	-36.003	0.000	0.7409	0.5945	1
62	378	11.979	0.000	0.7216	0.4993	1
62	426	11.979	0.000	0.7393	0.5663	1
63	64	-4.979	0.000	0.7498	0.7532	1
63	72	36.048	0.000	0.8125	0.6431	1
63	74	13.032	0.000	0.7873	0.6943	1
63	75	-26.000	0.000	0.8421	0.8014	1
63	76	-27.995	0.000	0.8700	0.6154	1
63	1882	41.937	0.000	0.8195	0.7477	1
64	65	-53.919	0.000	0.7388	0.6368	1
64	74	18.011	0.000	0.9329	0.7331	1
64	76	-23.016	0.000	0.9374	0.7337	1
64	88	29.003	0.000	0.7923	0.7650	1
64	89	1.008	0.000	0.7087	0.7144	1
65	66	-145.931	0.000	0.8913	0.7352	1
65	74	71.930	0.000	0.7099	0.4926	1
65	97	-48.969	0.000	0.8061	0.6302	1
65	98	-89.996	0.000	0.7740	0.5954	1
66	91	100.933	0.000	0.7481	0.5616	1
66	97	96.962	0.000	0.7252	0.5143	1
66	98	55.935	0.000	0.7711	0.5898	1
69	77	18.011	0.000	0.9472	0.8701	1
69	80	-23.016	0.000	0.8878	0.8311	1
69	86	1.008	0.000	0.9079	0.7545	1
69	296	-23.008	0.000	0.7591	0.5710	1
69	493	-22.149	0.000	0.7765	0.5969	1
69	518	-0.164	0.000	0.7225	0.6083	1
69	538	-0.107	0.000	0.7625	0.6801	1
70	80	-1.995	0.000	0.9645	0.8485	1
70	296	-1.987	0.000	0.8450	0.6875	1
71	72	-18.011	0.000	0.8132	0.6081	1
72	74	-23.016	0.000	0.7067	0.5285	1
73	74	-1.995	0.000	0.9392	0.7593	1
73	75	-41.027	0.000	0.9093	0.7465	1
73	78	13.977	0.000	0.8286	0.6656	1
73	88	8.997	0.000	0.7524	0.5687	1
73	157	-10.003	0.000	0.7974	0.5709	1
73	208	17.992	0.000	0.7283	0.5677	1
73	222	3.976	0.000	0.7836	0.6399	1
73	234	89.885	0.000	0.7689	0.6252	1
73	315	-10.003	0.000	0.8166	0.6066	1
73	369	-10.003	0.000	0.8076	0.5979	1
73	1605	-6.173	0.000	0.7177	0.5276	1
74	76	-41.027	0.000	0.9011	0.6537	1
74	78	15.972	0.000	0.8344	0.6766	1
74	88	10.992	0.000	0.8201	0.5641	1
74	115	-15.995	0.000	0.7160	0.5028	1
74	157	-8.008	0.000	0.7722	0.6108	1
74	208	19.987	0.000	0.7134	0.6147	1
74	222	5.971	0.000	0.7729	0.6345	1
74	234	91.880	0.000	0.7710	0.6252	1
74	315	-8.008	0.000	0.7902	0.6437	1
74	369	-8.008	0.000	0.8024	0.6773	1
74	1605	-4.178	0.000	0.7214	0.5276	1
75	76	-1.995	0.000	0.9407	0.7486	1
77	80	-41.027	0.000	0.8197	0.7055	1
77	86	-17.003	0.000	0.8911	0.7429	1
77	353	-18.094	0.000	0.7160	0.7023	1
77	493	-40.159	0.000	0.7212	0.5254	1
78	315	-23.980	0.000	0.7115	0.6246	1
78	369	-23.980	0.000	0.7264	0.6487	1
79	81	-14.987	0.000	0.8187	0.7879	1
79	84	-17.003	0.000	0.9056	0.8003	1
79	107	-69.021	0.000	0.8077	0.6671	1
79	111	-26.024	0.000	0.7092	0.7013	1
79	235	-14.987	0.000	0.7608	0.6366	1
79	2071	-12.023	0.000	0.7844	0.8235	1
79	2097	-14.987	0.000	0.7038	0.5860	1
79	2478	-47.119	0.000	0.8518	0.6416	1
79	3438	-26.025	0.000	0.7555	0.7965	1
79	3447	-26.027	0.000	0.7494	0.7731	1
79	3653	-8.109	0.000	0.7227	0.6030	1
79	3695	-8.108	0.000	0.7154	0.5857	1
79	3792	-8.108	0.000	0.7023	0.5920	1
79	3851	-8.108	0.000	0.7185	0.5924	1
80	86	24.024	0.000	0.7957	0.6773	1
80	107	-41.027	0.000	0.9472	0.9000	1
80	220	0.956	0.000	0.8185	0.6395	1
80	225	-31.018	0.000	0.7158	0.6652	1
80	296	0.008	0.000	0.8433	0.6399	1
80	493	0.867	0.000	0.9299	0.8256	1
80	522	0.956	0.000	0.7709	0.5812	1
80	892	0.867	0.000	0.7955	0.6594	1
80	1415	0.794	0.000	0.8371	0.7774	1
80	2966	-0.153	0.000	0.7734	0.7278	1
81	84	-2.016	0.000	0.8015	0.7698	1
81	93	-6.995	0.000	0.8484	0.7750	1
81	95	-30.010	0.000	0.8082	0.7245	1
81	212	-114.927	0.000	0.7552	0.5000	1
81	219	-3.000	0.000	0.7418	0.5819	1
81	225	-44.026	0.000	0.8239	0.6110	1
81	235	-0.000	0.000	0.9224	0.8409	1
81	272	-2.016	0.000	0.8105	0.7962	1
81	277	-30.011	0.000	0.8253	0.7212	1
81	310	-6.995	0.000	0.8480	0.8037	1
81	404	-114.927	0.000	0.7659	0.5150	1
81	491	-6.995	0.000	0.8036	0.7382	1
81	796	-0.083	0.000	0.8276	0.6948	1
81	1029	-114.928	0.000	0.7425	0.5008	1
81	1039	11.016	0.000	0.7426	0.6744	1
81	1107	11.016	0.000	0.7316	0.6661	1
81	1451	-30.011	0.000	0.8024	0.6985	1
81	1688	-30.011	0.000	0.7909	0.6528	1
81	1849	-0.000	0.000	0.8789	0.7346	1
81	1851	-30.011	0.000	0.7932	0.6692	1
81	2097	-0.000	0.000	0.8868	0.7523	1
81	2101	-30.011	0.000	0.7990	0.6947	1
81	2234	-30.011	0.000	0.7040	0.5913	1
81	2740	-0.001	0.000	0.8284	0.6440	1
84	226	17.003	0.000	0.8277	0.6814	1
84	235	2.015	0.000	0.7793	0.7233	1
84	470	0.966	0.000	0.8188	0.7686	1
84	578	-0.000	0.000	0.8735	0.7621	1
84	1849	2.015	0.000	0.7320	0.5593	1
84	1850	-0.000	0.000	0.8071	0.6881	1
84	2097	2.015	0.000	0.7395	0.5593	1
84	2098	-0.000	0.000	0.8372	0.7309	1
84	2255	-0.000	0.000	0.8090	0.7174	1
84	2740	2.015	0.000	0.7203	0.5901	1
86	538	-1.115	0.000	0.8116	0.7464	1
86	602	0.880	0.000	0.7380	0.7514	1
87	96	-41.026	0.000	0.7895	0.6975	1
87	272	14.963	0.000	0.7017	0.6092	1
87	390	27.995	0.000	0.7580	0.6264	1
87	1039	27.995	0.000	0.7012	0.5179	1
88	89	-27.995	0.000	0.7886	0.6837	1
88	214	-14.016	0.000	0.7785	0.6699	1
88	1605	-15.169	0.000	0.7429	0.5768	1
89	115	1.008	0.000	0.7853	0.8047	1
89	214	13.979	0.000	0.7275	0.6643	1
91	98	-44.998	0.000	0.7989	0.6041	1
93	95	-23.016	0.000	0.8378	0.6832	1
93	219	3.995	0.000	0.7098	0.6505	1
93	221	-9.037	0.000	0.7035	0.5421	1
93	225	-37.031	0.000	0.7947	0.6619	1
93	235	6.994	0.000	0.8096	0.7314	1
93	272	4.979	0.000	0.7750	0.6954	1
93	277	-23.016	0.000	0.9004	0.7714	1
93	310	-0.000	0.000	0.9808	1.0000	1
93	377	0.880	0.000	0.7909	0.7549	1
93	390	18.011	0.000	0.7519	0.6584	1
93	491	-0.000	0.000	0.9377	0.9257	1
93	586	18.891	0.000	0.7213	0.6053	1
93	591	-23.120	0.000	0.7553	0.5677	1
93	796	6.912	0.000	0.7291	0.6598	1
93	1039	18.010	0.000	0.8140	0.6584	1
93	1107	18.010	0.000	0.7946	0.6584	1
93	1451	-23.016	0.000	0.8887	0.7713	1
93	1688	-23.016	0.000	0.8725	0.7261	1
93	1696	18.010	0.000	0.7639	0.6584	1
93	1849	6.994	0.000	0.7850	0.7314	1
93	1851	-23.016	0.000	0.8760	0.7436	1
93	1940	-23.156	0.000	0.7747	0.6014	1
93	2010	-23.193	0.000	0.8143	0.6472	1
93	2020	-23.156	0.000	0.8228	0.6733	1
93	2073	-23.156	0.000	0.8160	0.6683	1
93	2097	6.994	0.000	0.7916	0.7314	1
93	2101	-23.016	0.000	0.8864	0.7656	1
93	2134	18.010	0.000	0.7141	0.5943	1
93	2234	-23.017	0.000	0.7533	0.6158	1
94	390	-1.995	0.000	0.7086	0.6126	1
95	225	-14.016	0.000	0.7947	0.7283	1
95	272	27.995	0.000	0.7974	0.6552	1
95	277	-0.000	0.000	0.8693	0.7404	1
95	310	23.016	0.000	0.7915	0.6832	1
95	390	41.026	0.000	0.7425	0.5993	1
95	491	23.016	0.000	0.7516	0.6176	1
95	591	-0.104	0.000	0.8679	0.7620	1
95	699	-0.177	0.000	0.7844	0.7294	1
95	1039	41.026	0.000	0.7352	0.5226	1
95	1107	41.026	0.000	0.7123	0.5226	1
95	1451	-0.000	0.000	0.8382	0.7408	1
95	1688	-0.000	0.000	0.8266	0.7080	1
95	1696	41.026	0.000	0.7005	0.5226	1
95	1851	-0.000	0.000	0.8216	0.7080	1
95	1940	-0.140	0.000	0.7811	0.6464	1
95	2010	-0.177	0.000	0.8110	0.6901	1
95	2020	-0.140	0.000	0.8196	0.7080	1
95	2073	-0.140	0.000	0.8142	0.7080	1
95	2101	-0.000	0.000	0.8394	0.7408	1
95	2134	41.026	0.000	0.7018	0.5475	1
95	2234	-0.001	0.000	0.7160	0.5991	1
96	277	27.995	0.000	0.7719	0.7174	1
96	305	-0.000	0.000	0.8823	0.7453	1
96	931	-0.000	0.000	0.7075	0.5808	1
96	1309	-0.000	0.000	0.7308	0.5905	1
96	1451	27.995	0.000	0.7780	0.6936	1
96	1688	27.995	0.000	0.7613	0.6690	1
96	1851	27.995	0.000	0.7676	0.6690	1
96	1882	-31.001	0.000	0.7249	0.4621	1
96	2101	27.995	0.000	0.7761	0.6936	1
96	2176	-0.000	0.000	0.7093	0.5636	1
97	98	-41.027	0.000	0.7670	0.7352	1
99	109	14.041	0.000	0.8822	0.7087	1
102	392	0.171	0.000	0.8422	0.7337	1
102	477	0.171	0.000	0.8521	0.7186	1
102	580	0.171	0.000	0.8508	0.7337	1
102	635	0.171	0.000	0.9124	0.8835	1
102	683	0.171	0.000	0.8656	0.7431	1
102	712	0.171	0.000	0.8648	0.7431	1
102	772	0.171	0.000	0.8559	0.7505	1
102	826	0.171	0.000	0.8688	0.7431	1
102	880	0.171	0.000	0.8858	0.8613	1
102	915	0.171	0.000	0.9012	0.8593	1
102	985	0.171	0.000	0.8851	0.7810	1
102	1052	0.171	0.000	0.8664	0.7431	1
102	1110	0.171	0.000	0.8604	0.6776	1
102	1255	0.171	0.000	0.8660	0.7355	1
102	1306	0.171	0.000	0.8807	0.7978	1
102	1414	0.171	0.000	0.8644	0.7186	1
102	1494	0.171	0.000	0.7979	0.6350	1
102	1642	0.171	0.000	0.8825	0.7565	1
102	1723	0.171	0.000	0.8896	0.7978	1
102	1767	0.171	0.000	0.9160	0.9093	1
102	1859	0.171	0.000	0.8893	0.7810	1
102	2002	0.171	0.000	0.8436	0.6882	1
102	2012	0.021	0.000	0.7461	0.6275	1
102	2083	0.171	0.000	0.9080	0.8984	1
102	2113	0.171	0.000	0.8901	0.8499	1
102	2159	0.171	0.000	0.9621	0.9054	1
102	2199	-0.000	0.000	0.9365	0.9511	1
102	2209	0.171	0.000	0.9105	0.8703	1
102	2231	0.171	0.000	0.9191	0.9195	1
102	2278	0.171	0.000	0.9107	0.8740	1
102	2302	0.171	0.000	0.9404	0.9328	1
102	2351	0.171	0.000	0.8922	0.8622	1
102	2371	0.170	0.000	0.9028	0.8680	1
102	2394	0.171	0.000	0.9181	0.9213	1
102	2440	0.171	0.000	0.9174	0.8817	1
102	2465	0.171	0.000	0.9133	0.8834	1
102	2479	0.170	0.000	0.9328	0.9247	1
102	2529	0.170	0.000	0.9091	0.8763	1
102	2550	0.170	0.000	0.8983	0.8517	1
102	2603	0.170	0.000	0.8968	0.8668	1
102	2626	0.170	0.000	0.9060	0.8837	1
102	2660	0.170	0.000	0.9096	0.8837	1
102	2692	0.171	0.000	0.9103	0.8982	1
102	2709	0.171	0.000	0.9033	0.8851	1
102	2748	0.171	0.000	0.8838	0.8352	1
102	2798	0.171	0.000	0.8763	0.8576	1
102	2843	0.171	0.000	0.8877	0.8837	1
103	2200	-0.000	0.000	0.7436	0.7042	1
105	245	0.000	0.000	0.9287	0.6909	1
105	519	0.036	0.000	0.8837	0.5611	1
105	782	16.031	0.000	0.9283	0.6534	1
107	220	41.982	0.000	0.7542	0.7205	1
107	296	41.035	0.000	0.8092	0.6021	1
107	493	41.894	0.000	0.9041	0.7939	1
107	522	41.982	0.000	0.7573	0.5995	1
107	892	41.894	0.000	0.7736	0.6151	1
107	1415	41.821	0.000	0.7858	0.6176	1
107	1908	86.024	0.000	0.7124	0.6533	1
107	2071	56.999	0.000	0.7120	0.5803	1
107	2398	86.024	0.000	0.7107	0.5758	1
107	2966	40.873	0.000	0.7380	0.5998	1
109	130	1.007	0.000	0.9188	0.8326	1
110	207	0.000	0.000	0.9888	1.0000	1
110	477	-27.995	0.000	0.7228	0.5263	1
110	504	23.016	0.000	0.8846	0.8042	1
110	510	0.000	0.000	0.7941	0.5940	1
110	542	-0.088	0.000	0.8814	0.7795	1
110	580	-27.995	0.000	0.7099	0.4788	1
110	583	0.000	0.000	0.9102	0.7890	1
110	634	-0.000	0.000	0.9728	0.9705	1
110	635	-27.995	0.000	0.7371	0.5597	1
110	682	0.000	0.000	0.9625	0.9009	1
110	683	-27.995	0.000	0.7324	0.5424	1
110	708	23.016	0.000	0.7919	0.6676	1
110	711	-0.000	0.000	0.9690	0.9101	1
110	712	-27.995	0.000	0.7425	0.5532	1
110	768	-0.000	0.000	0.9620	0.8915	1
110	772	-27.995	0.000	0.7228	0.5026	1
110	825	-0.000	0.000	0.9491	0.8572	1
110	826	-27.995	0.000	0.7431	0.5668	1
110	868	23.016	0.000	0.8194	0.6676	1
110	880	-27.995	0.000	0.7362	0.5489	1
110	899	23.016	0.000	0.7896	0.6676	1
110	903	-0.001	0.000	0.9655	0.8781	1
110	915	-27.995	0.000	0.7307	0.5323	1
110	918	-0.000	0.000	0.9805	0.9637	1
110	977	23.016	0.000	0.8022	0.6676	1
110	985	-27.995	0.000	0.7462	0.5559	1
110	1026	-0.000	0.000	0.9700	0.9210	1
110	1049	23.016	0.000	0.7864	0.6676	1
110	1052	-27.995	0.000	0.7281	0.5352	1
110	1090	23.016	0.000	0.7867	0.6676	1
110	1109	-0.000	0.000	0.9792	0.9692	1
110	1110	-27.995	0.000	0.7174	0.5284	1
110	1173	23.016	0.000	0.7831	0.6676	1
110	1196	-0.000	0.000	0.9808	0.9735	1
110	1255	-27.995	0.000	0.7561	0.5943	1
110	1285	-0.000	0.000	0.9687	0.9338	1
110	1306	-27.995	0.000	0.7355	0.5474	1
110	1406	23.016	0.000	0.7946	0.6676	1
110	1407	0.000	0.000	0.9507	0.8920	1
110	1414	-27.995	0.000	0.7453	0.5749	1
110	1494	-27.995	0.000	0.7726	0.5477	1
110	1495	-0.000	0.000	0.8091	0.5952	1
110	1512	23.016	0.000	0.7855	0.6676	1
110	1641	-0.000	0.000	0.9086	0.7803	1
110	1642	-27.995	0.000	0.7460	0.5780	1
110	1666	23.016	0.000	0.7604	0.6676	1
110	1723	-27.995	0.000	0.7530	0.5848	1
110	1728	23.016	0.000	0.7751	0.6676	1
110	1729	0.000	0.000	0.9617	0.9270	1
110	1767	-27.995	0.000	0.7483	0.5717	1
110	1834	23.016	0.000	0.7717	0.6676	1
110	1838	-0.000	0.000	0.9425	0.8689	1
110	1859	-27.995	0.000	0.7365	0.5623	1
110	1974	-0.000	0.000	0.9641	0.9381	1
110	1981	23.016	0.000	0.8018	0.6676	1
110	2002	-27.995	0.000	0.7044	0.4988	1
110	2013	23.016	0.000	0.8068	0.6676	1
110	2014	-0.000	0.000	0.9535	0.9190	1
110	2076	-0.000	0.000	0.9643	0.9336	1
110	2083	-27.995	0.000	0.7395	0.5481	1
110	2113	-27.995	0.000	0.7342	0.5232	1
110	2156	23.016	0.000	0.7915	0.6676	1
110	2158	-0.000	0.000	0.9676	0.9418	1
110	2209	-27.995	0.000	0.7394	0.5364	1
110	2210	23.016	0.000	0.7990	0.6676	1
110	2220	-0.000	0.000	0.9829	0.9458	1
110	2229	23.016	0.000	0.8164	0.6676	1
110	2230	-0.000	0.000	0.9726	0.9703	1
110	2259	23.016	0.000	0.8224	0.6676	1
110	2267	-0.000	0.000	0.9798	0.9764	1
110	2278	-27.995	0.000	0.7165	0.5203	1
110	2300	23.015	0.000	0.8059	0.7061	1
110	2301	-0.000	0.000	0.9923	0.9731	1
110	2302	-27.995	0.000	0.7420	0.5469	1
110	2346	-0.000	0.000	0.9123	0.7724	1
110	2351	-27.995	0.000	0.7462	0.5513	1
110	2366	23.016	0.000	0.8000	0.6676	1
110	2371	-27.996	0.000	0.7470	0.5666	1
110	2386	-0.000	0.000	0.9690	0.9416	1
110	2393	23.016	0.000	0.8112	0.6676	1
110	2394	-27.995	0.000	0.7445	0.5776	1
110	2428	-0.100	0.000	0.8509	0.6981	1
110	2431	-0.000	0.000	0.9718	0.9369	1
110	2440	-27.995	0.000	0.7332	0.5373	1
110	2446	23.015	0.000	0.8120	0.6676	1
110	2464	-0.000	0.000	0.9709	0.9425	1
110	2465	-27.995	0.000	0.7343	0.5469	1
110	2479	-27.996	0.000	0.7389	0.5602	1
110	2483	-0.001	0.000	0.9775	0.9705	1
110	2529	-27.996	0.000	0.7380	0.5523	1
110	2534	-0.001	0.000	0.9777	0.9611	1
110	2550	-27.996	0.000	0.7340	0.5648	1
110	2552	-0.001	0.000	0.9714	0.9295	1
110	2601	-0.001	0.000	0.9643	0.9160	1
110	2628	-0.001	0.000	0.9713	0.9337	1
110	2676	-0.001	0.000	0.9605	0.8850	1
110	2692	-27.996	0.000	0.7074	0.5220	1
110	2693	-0.001	0.000	0.9690	0.9189	1
110	2715	-0.000	0.000	0.9433	0.8561	1
110	3447	-18.019	0.000	0.7643	0.6279	1
111	708	41.032	0.000	0.7419	0.6720	1
111	760	41.032	0.000	0.7267	0.6264	1
111	824	41.032	0.000	0.7355	0.6380	1
111	977	41.032	0.000	0.7253	0.6380	1
111	1049	41.032	0.000	0.7457	0.6380	1
111	1090	41.032	0.000	0.7332	0.6264	1
111	1173	41.032	0.000	0.7347	0.6380	1
111	1406	41.032	0.000	0.7380	0.6264	1
111	1519	0.855	0.000	0.7557	0.6724	1
