CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
1183	2075	280.070	0.000	0.7553	0.5073	1
1183	2087	206.043	0.000	0.7060	0.5382	1
1183	2137	280.070	0.000	0.7884	0.6375	1
1183	2161	280.070	0.000	0.7870	0.6101	1
1183	2173	206.043	0.000	0.8550	0.6481	1
1183	2174	-192.115	0.000	0.8913	0.6995	1
1183	2175	-96.057	0.000	0.7657	0.6073	1
1183	2225	280.070	0.000	0.7547	0.5644	1
1183	2226	-92.026	0.000	0.7525	0.5181	1
1183	2247	243.056	0.000	0.7099	0.5699	1
1183	2252	206.043	0.000	0.8232	0.6241	1
1183	2253	-123.120	0.000	0.7820	0.6496	1
1183	2284	206.043	0.000	0.7473	0.4800	1
1183	2311	57.990	0.000	0.8450	0.6765	1
1183	2342	57.990	0.000	0.7991	0.6126	1
1183	2410	57.990	0.000	0.7806	0.6004	1
1183	2435	57.990	0.000	0.8045	0.6228	1
1183	2438	245.035	0.000	0.7565	0.5693	1
1183	2439	192.027	0.000	0.7205	0.4591	1
1185	1377	-14.052	0.000	0.7560	0.7014	1
1185	1417	-14.052	0.000	0.7385	0.6695	1
1185	1634	13.980	0.000	0.7435	0.6147	1
1185	1948	1.980	0.000	0.7194	0.6617	1
1185	1967	-14.052	0.000	0.7223	0.6486	1
1185	2132	-14.052	0.000	0.7078	0.7095	1
1185	2328	14.016	0.000	0.8242	0.7267	1
1185	2816	-54.083	0.000	0.7858	0.6720	1
1186	1251	-39.995	0.000	0.7099	0.6801	1
1186	1393	-39.995	0.000	0.7006	0.6478	1
1186	1480	-24.000	0.000	0.7196	0.6564	1
1186	1569	-39.995	0.000	0.7170	0.6377	1
1186	1679	-24.000	0.000	0.7297	0.6661	1
1186	1680	-42.010	0.000	0.7148	0.6276	1
1186	1788	15.995	0.000	0.7353	0.7248	1
1186	2093	-24.000	0.000	0.7120	0.6568	1
1191	1207	39.995	0.000	0.7480	0.5839	1
1191	1216	-13.021	0.000	0.7983	0.6114	1
1191	1217	-13.980	0.000	0.7891	0.5809	1
1191	1218	-30.047	0.000	0.7648	0.5274	1
1191	1254	-44.027	0.000	0.8971	0.7932	1
1191	1279	-4.031	0.000	0.7596	0.6270	1
1191	1283	-57.047	0.000	0.7944	0.6192	1
1191	1284	-74.073	0.000	0.8051	0.6674	1
1191	1299	-58.006	0.000	0.8324	0.6461	1
1191	1302	-30.047	0.000	0.7518	0.5563	1
1191	1351	-118.099	0.000	0.7701	0.6414	1
1191	1353	-48.058	0.000	0.7499	0.5614	1
1191	1361	-74.074	0.000	0.7988	0.6818	1
1191	1362	-102.033	0.000	0.8216	0.6423	1
1191	1384	-132.079	0.000	0.8595	0.7106	1
1191	1405	-162.125	0.000	0.7675	0.6252	1
1191	1408	-92.084	0.000	0.7436	0.5869	1
1191	1455	-206.151	0.000	0.7282	0.5841	1
1191	1459	-136.111	0.000	0.7322	0.5431	1
1191	1501	-250.178	0.000	0.7685	0.6195	1
1191	1534	-294.204	0.000	0.7261	0.5793	1
1193	1194	-18.010	0.000	0.8167	0.7750	1
1193	1251	-14.016	0.000	0.7625	0.7137	1
1193	1291	-2.015	0.000	0.7985	0.7395	1
1193	1334	-0.000	0.000	0.7158	0.7045	1
1193	1389	-2.016	0.000	0.7366	0.6610	1
1193	1392	3.995	0.000	0.7040	0.7017	1
1193	1393	-14.016	0.000	0.7636	0.7040	1
1193	1428	-2.016	0.000	0.7264	0.6764	1
1193	1496	0.000	0.000	0.7669	0.7549	1
1193	1569	-14.015	0.000	0.7151	0.6876	1
1193	1617	-16.031	0.000	0.7785	0.7483	1
1193	1680	-16.031	0.000	0.7726	0.7331	1
1193	1803	-2.015	0.000	0.7799	0.7140	1
1193	2004	1.979	0.000	0.7282	0.7123	1
1193	2032	-2.015	0.000	0.7346	0.6129	1
1193	2093	1.980	0.000	0.7269	0.7123	1
1193	2154	-16.031	0.000	0.7183	0.7072	1
1193	2181	1.980	0.000	0.7274	0.7425	1
1194	1252	-14.016	0.000	0.7903	0.7274	1
1194	1253	-32.026	0.000	0.7154	0.6945	1
1194	1293	-2.015	0.000	0.7546	0.7320	1
1194	1325	-9.984	0.000	0.7331	0.6749	1
1194	1394	-14.016	0.000	0.8353	0.7834	1
1194	1395	-32.026	0.000	0.7297	0.6882	1
1194	1496	18.011	0.000	0.7018	0.6725	1
1194	1618	-16.031	0.000	0.7483	0.7209	1
1194	1656	-34.042	0.000	0.7102	0.6942	1
1194	1732	-9.984	0.000	0.7004	0.6375	1
1194	1842	-9.985	0.000	0.7097	0.6684	1
1194	2006	-16.031	0.000	0.7762	0.7459	1
1194	2095	-16.031	0.000	0.7428	0.7165	1
1194	2181	19.990	0.000	0.7086	0.7368	1
1194	2183	-16.031	0.000	0.7454	0.7032	1
1194	2317	-16.031	0.000	0.7292	0.7029	1
1196	1232	23.016	0.000	0.8164	0.7055	1
1196	1255	-27.995	0.000	0.7931	0.5943	1
1196	1285	0.000	0.000	0.9867	0.9338	1
1196	1306	-27.995	0.000	0.7716	0.5474	1
1196	1406	23.016	0.000	0.8486	0.7575	1
1196	1407	0.000	0.000	0.9688	0.8920	1
1196	1414	-27.995	0.000	0.7822	0.5749	1
1196	1494	-27.995	0.000	0.7735	0.5477	1
1196	1495	0.000	0.000	0.8295	0.5952	1
1196	1512	23.016	0.000	0.8403	0.7575	1
1196	1641	0.000	0.000	0.9345	0.7803	1
1196	1642	-27.995	0.000	0.7842	0.5780	1
1196	1666	23.016	0.000	0.8119	0.7575	1
1196	1723	-27.995	0.000	0.7905	0.5848	1
1196	1728	23.016	0.000	0.8265	0.7575	1
1196	1729	0.000	0.000	0.9841	0.9270	1
1196	1767	-27.995	0.000	0.7874	0.5835	1
1196	1834	23.016	0.000	0.8243	0.7575	1
1196	1838	0.000	0.000	0.9662	0.8689	1
1196	1859	-27.995	0.000	0.7738	0.5623	1
1196	1974	0.000	0.000	0.9873	0.9381	1
1196	1981	23.016	0.000	0.8582	0.7575	1
1196	2002	-27.995	0.000	0.7459	0.4988	1
1196	2013	23.016	0.000	0.8609	0.7575	1
1196	2014	0.000	0.000	0.9779	0.9190	1
1196	2076	0.000	0.000	0.9859	0.9336	1
1196	2083	-27.995	0.000	0.7790	0.5629	1
1196	2092	23.016	0.000	0.8374	0.7055	1
1196	2113	-27.995	0.000	0.7768	0.5232	1
1196	2156	23.016	0.000	0.8479	0.7575	1
1196	2158	0.000	0.000	0.9873	0.9418	1
1196	2209	-27.995	0.000	0.7809	0.5518	1
1196	2210	23.016	0.000	0.8547	0.7575	1
1196	2220	0.000	0.000	0.9518	0.9443	1
1196	2229	23.016	0.000	0.8690	0.7575	1
1196	2230	0.000	0.000	0.9930	0.9703	1
1196	2259	23.016	0.000	0.8826	0.7575	1
1196	2267	0.000	0.000	0.9377	0.9735	1
1196	2278	-27.995	0.000	0.7580	0.5203	1
1196	2300	23.016	0.000	0.8546	0.7881	1
1196	2301	-0.000	0.000	0.9902	0.9731	1
1196	2302	-27.995	0.000	0.7791	0.5469	1
1196	2346	0.000	0.000	0.9620	0.8582	1
1196	2351	-27.995	0.000	0.7877	0.5513	1
1196	2366	23.016	0.000	0.8540	0.7575	1
1196	2371	-27.996	0.000	0.7835	0.5666	1
1196	2386	-0.000	0.000	0.9872	0.9416	1
1196	2393	23.016	0.000	0.8701	0.7575	1
1196	2394	-27.995	0.000	0.7856	0.5940	1
1196	2428	-0.099	0.000	0.9038	0.7805	1
1196	2431	-0.000	0.000	0.9858	0.9369	1
1196	2440	-27.995	0.000	0.7690	0.5373	1
1196	2446	23.016	0.000	0.8699	0.7575	1
1196	2464	-0.000	0.000	0.9876	0.9425	1
1196	2465	-27.995	0.000	0.7714	0.5469	1
1196	2479	-27.996	0.000	0.7743	0.5602	1
1196	2482	23.015	0.000	0.8424	0.7055	1
1196	2483	-0.001	0.000	0.9930	0.9705	1
1196	2500	23.015	0.000	0.8416	0.7055	1
1196	2529	-27.996	0.000	0.7743	0.5523	1
1196	2534	-0.001	0.000	0.9901	0.9611	1
1196	2550	-27.995	0.000	0.7690	0.5648	1
1196	2552	-0.000	0.000	0.9842	0.9295	1
1196	2601	-0.001	0.000	0.9687	0.9160	1
1196	2626	-27.996	0.000	0.7301	0.5057	1
1196	2628	-0.001	0.000	0.9841	0.9337	1
1196	2660	-27.995	0.000	0.7018	0.4679	1
1196	2676	-0.000	0.000	0.9679	0.8850	1
1196	2692	-27.995	0.000	0.7395	0.5220	1
1196	2693	-0.000	0.000	0.9734	0.9189	1
1196	2709	-27.995	0.000	0.7173	0.4772	1
1196	2715	-0.000	0.000	0.9504	0.8561	1
1196	3447	-18.018	0.000	0.8092	0.6782	1
1198	1400	23.005	0.000	0.7278	0.6264	1
1198	1838	0.114	0.000	0.8201	0.6969	1
1198	2000	-40.068	0.000	0.7251	0.5875	1
1198	2012	-28.031	0.000	0.7291	0.5775	1
1198	2112	0.114	0.000	0.9514	0.8975	1
1198	2552	0.113	0.000	0.7702	0.6024	1
1198	2601	0.113	0.000	0.7798	0.6510	1
1199	1200	-35.037	0.000	0.8385	0.7381	1
1199	1613	-261.121	0.000	0.7333	0.4455	1
1202	2567	-54.011	0.000	0.7058	0.5625	1
1202	2568	-54.012	0.000	0.7034	0.5664	1
1202	2817	-72.073	0.000	0.7196	0.5069	1
1203	1303	74.037	0.000	0.7737	0.5016	1
1203	1670	48.021	0.000	0.7548	0.4805	1
1204	1714	0.984	0.000	0.7949	0.8635	1
1204	2098	0.140	0.000	0.7528	0.7488	1
1204	2799	-0.001	0.000	0.8734	0.8573	1
1204	2831	-0.000	0.000	0.8206	0.8039	1
1206	1230	-336.085	0.000	0.7715	0.5995	1
1206	1247	-320.090	0.000	0.8036	0.6057	1
1206	1248	-350.101	0.000	0.7811	0.6459	1
1206	1258	-329.164	0.000	0.8575	0.5749	1
1206	1259	1.008	0.000	0.8906	0.6651	1
1206	1261	-308.091	0.000	0.7777	0.5772	1
1206	1262	-368.112	0.000	0.7587	0.5132	1
1206	1317	66.011	0.000	0.8726	0.6380	1
1206	1330	-320.090	0.000	0.7547	0.6314	1
1206	1354	9.005	0.000	0.8276	0.5082	1
1206	1391	-320.090	0.000	0.8182	0.5819	1
1206	1437	-336.085	0.000	0.8207	0.4775	1
1206	1444	2.016	0.000	0.9426	0.7510	1
1206	1453	-146.571	0.000	0.7848	0.4161	1
1206	1454	-320.090	0.000	0.7586	0.5596	1
1206	1469	45.034	0.000	0.8706	0.5911	1
1206	1492	44.302	0.000	0.8898	0.6140	1
1206	1505	44.026	0.000	0.8917	0.6347	1
1206	1526	-311.152	0.000	0.9128	0.7132	1
1206	1529	18.011	0.000	0.8583	0.6661	1
1206	1530	17.509	0.000	0.7395	0.4136	1
1206	1541	9.005	0.000	0.8698	0.5405	1
1206	1542	-146.571	0.000	0.8445	0.5059	1
1206	1543	-576.148	0.000	0.7618	0.5545	1
1206	1550	-641.319	0.000	0.8401	0.5861	1
1206	1551	-336.084	0.000	0.7981	0.5425	1
1206	1593	-146.037	0.000	0.9069	0.6883	1
1206	1598	18.011	0.000	0.8472	0.6669	1
1206	1599	-130.042	0.000	0.8474	0.6978	1
1206	1600	-311.152	0.000	0.8211	0.6123	1
1206	1607	30.011	0.000	0.9373	0.7658	1
1206	1610	51.995	0.000	0.9124	0.6923	1
1206	1612	-320.090	0.000	0.8603	0.6059	1
1206	1614	14.016	0.000	0.7840	0.5515	1
1206	1631	9.005	0.000	0.8548	0.5418	1
1206	1637	18.011	0.000	0.8347	0.5184	1
1206	1638	17.509	0.000	0.8428	0.5322	1
1206	1639	-130.042	0.000	0.7333	0.4472	1
1206	1660	11.943	0.000	0.8028	0.5656	1
1206	1661	10.013	0.000	0.8535	0.5510	1
1206	1665	-297.137	0.000	0.8172	0.5799	1
1206	1669	31.018	0.000	0.8473	0.5568	1
1206	1677	-91.711	0.000	0.7170	0.3452	1
1206	1689	24.054	0.000	0.8007	0.6424	1
1206	1691	-641.319	0.000	0.8404	0.5757	1
1206	1692	-146.571	0.000	0.8569	0.5319	1
1206	1706	25.018	0.000	0.7046	0.5856	1
1206	1707	-297.137	0.000	0.8119	0.5857	1
1206	1708	-320.090	0.000	0.8889	0.6305	1
1206	1740	-432.142	0.000	0.8350	0.6789	1
1206	1753	18.011	0.000	0.8455	0.5670	1
1206	1756	-130.042	0.000	0.7867	0.4829	1
1206	1757	-311.152	0.000	0.8410	0.5768	1
1206	1759	42.933	0.000	0.7413	0.5163	1
1206	1804	-146.037	0.000	0.8965	0.6435	1
1206	1805	-297.137	0.000	0.7448	0.4927	1
1206	1810	17.510	0.000	0.7432	0.7345	1
1206	1811	-459.206	0.000	0.7993	0.5101	1
1206	1812	-130.042	0.000	0.8943	0.6819	1
1206	1813	-311.152	0.000	0.8354	0.5197	1
1206	1831	25.018	0.000	0.7239	0.5842	1
1206	1832	18.011	0.000	0.7283	0.7529	1
1206	1853	30.011	0.000	0.8879	0.6306	1
1206	1865	44.026	0.000	0.9053	0.6737	1
1206	1867	-91.711	0.000	0.7222	0.3733	1
1206	1871	25.018	0.000	0.7212	0.5948	1
1206	1872	-788.367	0.000	0.7390	0.4192	1
1206	1873	-297.137	0.000	0.8546	0.6025	1
1206	1884	10.013	0.000	0.7862	0.4613	1
1206	1897	-146.037	0.000	0.9094	0.6903	1
1206	1898	-146.571	0.000	0.8787	0.5693	1
1206	1900	-56.016	0.000	0.8420	0.5441	1
1206	1907	-130.042	0.000	0.8070	0.6207	1
1206	1912	17.099	0.000	0.8281	0.6097	1
1206	1923	17.509	0.000	0.8922	0.7651	1
1206	1924	-311.153	0.000	0.8153	0.4669	1
1206	1925	-432.142	0.000	0.7940	0.5989	1
1206	1941	18.325	0.000	0.8567	0.6927	1
1206	1942	18.011	0.000	0.8524	0.6927	1
1206	1975	-297.137	0.000	0.8477	0.7033	1
1206	1976	25.018	0.000	0.7096	0.5814	1
1206	1977	-459.206	0.000	0.8051	0.4472	1
1206	1978	-146.571	0.000	0.8325	0.4575	1
1206	1979	-432.143	0.000	0.7712	0.5658	1
1206	1982	-970.481	0.000	0.8537	0.5070	1
1206	1984	18.011	0.000	0.9066	0.7340	1
1206	1985	17.510	0.000	0.8604	0.6997	1
1206	1986	-130.042	0.000	0.8927	0.6467	1
1206	1988	-311.152	0.000	0.8969	0.6096	1
1206	1992	-258.107	0.000	0.8691	0.5967	1
1206	1993	-257.105	0.000	0.8832	0.6530	1
1206	1997	-641.319	0.000	0.8539	0.6124	1
1206	2001	-91.711	0.000	0.7113	0.3432	1
1206	2011	-327.148	0.000	0.8595	0.5816	1
1206	2021	18.011	0.000	0.8423	0.6046	1
1206	2022	11.021	0.000	0.7627	0.6184	1
1206	2023	-130.042	0.000	0.8957	0.6412	1
1206	2024	-311.152	0.000	0.9033	0.6515	1
1206	2054	-292.096	0.000	0.8873	0.6318	1
1206	2057	25.018	0.000	0.7178	0.5811	1
1206	2058	-144.021	0.000	0.8738	0.6465	1
1206	2059	-297.137	0.000	0.8832	0.6575	1
1206	2065	-528.200	0.000	0.7948	0.6092	1
1206	2074	-325.132	0.000	0.7409	0.5884	1
1206	2075	-56.016	0.000	0.8384	0.4815	1
1206	2081	-297.137	0.000	0.7385	0.5044	1
1206	2084	-297.138	0.000	0.7083	0.5631	1
1206	2087	-130.042	0.000	0.7790	0.5371	1
1206	2089	-436.137	0.000	0.7679	0.5198	1
1206	2109	-130.042	0.000	0.7774	0.5418	1
1206	2137	-56.016	0.000	0.8697	0.5989	1
1206	2161	-56.016	0.000	0.8490	0.5533	1
1206	2173	-130.042	0.000	0.8977	0.7283	1
1206	2174	-528.200	0.000	0.8162	0.6248	1
1206	2175	-432.143	0.000	0.8292	0.4953	1
1206	2225	-56.016	0.000	0.8725	0.5809	1
1206	2226	-428.111	0.000	0.9053	0.6603	1
1206	2247	-93.030	0.000	0.7728	0.4932	1
1206	2252	-130.042	0.000	0.8868	0.6130	1
1206	2253	-459.205	0.000	0.8586	0.5825	1
1206	2284	-130.042	0.000	0.9178	0.7148	1
1206	2311	-278.095	0.000	0.8838	0.6523	1
1206	2342	-278.095	0.000	0.8737	0.6133	1
1206	2410	-278.095	0.000	0.8704	0.5840	1
1206	2435	-278.095	0.000	0.8925	0.6708	1
1206	2438	-91.051	0.000	0.8166	0.5233	1
1206	2439	-144.058	0.000	0.8654	0.6759	1
1206	2457	44.005	0.000	0.7699	0.6199	1
1206	2554	-148.071	0.000	0.7232	0.5511	1
1206	2572	-148.069	0.000	0.7066	0.4864	1
1206	2732	43.880	0.000	0.8153	0.6143	1
1206	3259	43.916	0.000	0.8735	0.6324	1
1207	1238	-30.047	0.000	0.8206	0.6544	1
1207	1241	-13.980	0.000	0.9273	0.7976	1
1207	1245	-13.021	0.000	0.9170	0.7467	1
1207	1254	-84.022	0.000	0.8098	0.6558	1
1207	1279	-44.026	0.000	0.9565	0.8403	1
1207	1299	-98.001	0.000	0.7493	0.5477	1
1207	1308	-74.073	0.000	0.8281	0.6832	1
1207	1322	-58.005	0.000	0.9277	0.7773	1
1207	1353	-88.053	0.000	0.9362	0.7708	1
1207	1362	-142.028	0.000	0.7719	0.5464	1
1207	1369	-118.100	0.000	0.7972	0.6971	1
1207	1383	-102.032	0.000	0.9082	0.7710	1
1207	1384	-172.074	0.000	0.7988	0.5997	1
1207	1408	-132.079	0.000	0.9296	0.7733	1
1207	1426	-162.126	0.000	0.7839	0.6899	1
1207	1443	-146.058	0.000	0.8772	0.7310	1
1207	1459	-176.106	0.000	0.9078	0.7218	1
1207	1467	-206.151	0.000	0.7959	0.6515	1
1207	1509	-237.158	0.000	0.7501	0.5737	1
1207	1516	-250.178	0.000	0.7698	0.6041	1
1207	1544	-251.137	0.000	0.7532	0.5313	1
1207	1556	-294.205	0.000	0.7368	0.5904	1
1207	1587	-295.163	0.000	0.7723	0.5614	1
1208	1263	14.016	0.000	0.7453	0.6534	1
1208	1313	0.000	0.000	0.8242	0.6900	1
1208	1339	-58.006	0.000	0.7949	0.5279	1
1208	1385	30.011	0.000	0.9025	0.6332	1
1208	1505	-42.010	0.000	0.8476	0.6116	1
1208	1564	-27.995	0.000	0.7387	0.4785	1
1208	1865	-42.011	0.000	0.8711	0.6044	1
1208	2457	-42.032	0.000	0.7383	0.4767	1
1209	1286	-0.000	0.000	0.9466	0.8683	1
1209	1473	-0.000	0.000	0.8205	0.6919	1
1210	1220	146.057	0.000	0.9032	0.6255	1
1210	1268	132.078	0.000	0.8690	0.5211	1
1210	1275	-28.032	0.000	0.9379	0.7077	1
1210	1287	146.057	0.000	0.8795	0.5776	1
1210	1372	15.995	0.000	0.9050	0.5914	1
1210	1412	-14.017	0.000	0.9285	0.6471	1
1210	1914	-28.032	0.000	0.9347	0.6801	1
1210	2110	-12.038	0.000	0.9467	0.6990	1
1211	1222	2.015	0.000	0.7102	0.3950	1
1211	1275	-6.049	0.000	0.7526	0.4454	1
1211	1276	-168.102	0.000	0.7592	0.4474	1
1211	1373	15.995	0.000	0.8319	0.5937	1
1211	1914	-6.049	0.000	0.7502	0.4454	1
1211	1915	-28.031	0.000	0.7398	0.4929	1
1216	1217	-0.959	0.000	0.9613	0.8991	1
1216	1218	-17.026	0.000	0.8264	0.5388	1
1216	1245	39.995	0.000	0.7327	0.5593	1
1216	1254	-31.006	0.000	0.8142	0.6674	1
1216	1283	-44.026	0.000	0.9305	0.8149	1
1216	1284	-61.053	0.000	0.9227	0.7907	1
1216	1299	-44.986	0.000	0.8893	0.8005	1
1216	1302	-17.027	0.000	0.8612	0.6820	1
1216	1321	-272.196	0.000	0.7182	0.5625	1
1216	1350	-360.248	0.000	0.7037	0.5203	1
1216	1351	-105.079	0.000	0.9071	0.7618	1
1216	1352	-105.080	0.000	0.7308	0.5976	1
1216	1355	-122.105	0.000	0.7369	0.6043	1
1216	1361	-61.053	0.000	0.8831	0.7432	1
1216	1362	-89.012	0.000	0.7678	0.6838	1
1216	1364	135.049	0.000	0.7288	0.5489	1
1216	1365	-299.196	0.000	0.7034	0.5405	1
1216	1384	-119.059	0.000	0.8014	0.6009	1
1216	1403	218.608	0.000	0.7526	0.6296	1
1216	1404	210.095	0.000	0.7593	0.5949	1
1216	1405	-149.105	0.000	0.9118	0.7880	1
1216	1410	113.036	0.000	0.7059	0.5443	1
1216	1445	196.595	0.000	0.7648	0.5962	1
1216	1447	188.082	0.000	0.7461	0.6002	1
1216	1449	91.024	0.000	0.7421	0.5778	1
1216	1455	-193.131	0.000	0.8744	0.7402	1
1216	1460	46.997	0.000	0.7041	0.5520	1
1216	1485	77.524	0.000	0.7192	0.5613	1
1216	1486	69.011	0.000	0.7186	0.5263	1
1216	1500	166.068	0.000	0.7751	0.6022	1
1216	1501	-237.158	0.000	0.9016	0.7936	1
1216	1502	174.581	0.000	0.7474	0.5663	1
1216	1504	24.984	0.000	0.7075	0.5290	1
1216	1522	46.998	0.000	0.7078	0.5571	1
1216	1532	152.568	0.000	0.7550	0.5417	1
1216	1533	144.055	0.000	0.7659	0.5761	1
1216	1534	-281.183	0.000	0.8893	0.7691	1
1216	1546	24.985	0.000	0.7206	0.5664	1
1216	1547	42.012	0.000	0.7119	0.5272	1
1216	1558	-19.042	0.000	0.7014	0.5282	1
1216	1578	130.555	0.000	0.7343	0.5585	1
1216	1579	122.042	0.000	0.7593	0.5632	1
1216	1581	-325.210	0.000	0.7826	0.5175	1
1216	1582	2.971	0.000	0.7082	0.5588	1
1216	1591	-41.055	0.000	0.7001	0.5338	1
1216	1597	-2.014	0.000	0.7638	0.5980	1
1216	1602	-19.042	0.000	0.7206	0.5533	1
1216	1606	100.029	0.000	0.7287	0.5240	1
1216	1635	78.016	0.000	0.7071	0.4941	1
1217	1218	-16.067	0.000	0.8126	0.5313	1
1217	1241	39.995	0.000	0.7168	0.5756	1
1217	1254	-30.047	0.000	0.8354	0.6869	1
1217	1279	9.948	0.000	0.7045	0.5046	1
1217	1283	-43.067	0.000	0.9407	0.8360	1
1217	1284	-60.094	0.000	0.8902	0.7559	1
1217	1299	-44.027	0.000	0.8865	0.7991	1
1217	1302	-16.068	0.000	0.8433	0.6696	1
1217	1322	-4.031	0.000	0.7505	0.6084	1
1217	1351	-104.120	0.000	0.8658	0.7022	1
1217	1352	-104.121	0.000	0.7164	0.5829	1
1217	1355	-121.146	0.000	0.7350	0.6053	1
1217	1361	-60.094	0.000	0.8539	0.7158	1
1217	1362	-88.053	0.000	0.8078	0.7149	1
1217	1384	-118.100	0.000	0.8181	0.6025	1
1217	1403	219.567	0.000	0.7381	0.6235	1
1217	1404	211.054	0.000	0.7334	0.5736	1
1217	1405	-148.146	0.000	0.8774	0.7420	1
1217	1445	197.554	0.000	0.7431	0.5900	1
1217	1447	189.041	0.000	0.7267	0.6002	1
1217	1455	-192.172	0.000	0.8428	0.6979	1
1217	1500	167.027	0.000	0.7363	0.5394	1
1217	1501	-236.199	0.000	0.8641	0.7403	1
1217	1502	175.540	0.000	0.7267	0.5588	1
1217	1504	25.943	0.000	0.7134	0.5487	1
1217	1532	153.527	0.000	0.7336	0.5301	1
1217	1533	145.014	0.000	0.7309	0.5217	1
1217	1534	-280.224	0.000	0.8548	0.7251	1
1217	1578	131.514	0.000	0.7210	0.5487	1
1217	1579	123.001	0.000	0.7294	0.5211	1
1217	1581	-324.251	0.000	0.7541	0.4875	1
1217	1582	3.931	0.000	0.7017	0.4764	1
1217	1597	-1.055	0.000	0.7296	0.5557	1
1217	1602	-18.083	0.000	0.7009	0.5316	1
1218	1254	-13.980	0.000	0.7578	0.5383	1
1218	1283	-27.000	0.000	0.8118	0.5512	1
1218	1284	-44.026	0.000	0.8779	0.6380	1
1218	1299	-27.959	0.000	0.7471	0.4819	1
1218	1302	-0.000	0.000	0.8583	0.6920	1
1218	1308	-4.031	0.000	0.7038	0.4949	1
1218	1351	-88.052	0.000	0.8548	0.5971	1
1218	1352	-88.053	0.000	0.7218	0.4630	1
1218	1355	-105.079	0.000	0.7090	0.4314	1
1218	1361	-44.027	0.000	0.8360	0.6409	1
1218	1364	152.076	0.000	0.7222	0.4645	1
1218	1369	-48.058	0.000	0.7096	0.4686	1
1218	1384	-102.033	0.000	0.7339	0.5344	1
1218	1403	235.634	0.000	0.7094	0.4238	1
1218	1404	227.121	0.000	0.7465	0.4352	1
1218	1405	-132.079	0.000	0.8734	0.6164	1
1218	1445	213.621	0.000	0.7285	0.4082	1
1218	1447	205.108	0.000	0.7288	0.4440	1
1218	1455	-176.105	0.000	0.8132	0.5318	1
1218	1467	-136.109	0.000	0.7114	0.4933	1
1218	1500	183.095	0.000	0.7480	0.4219	1
1218	1501	-220.132	0.000	0.8433	0.5490	1
1218	1502	191.608	0.000	0.7280	0.4085	1
1218	1504	42.011	0.000	0.7123	0.4387	1
1218	1532	169.595	0.000	0.7397	0.4052	1
1218	1533	161.081	0.000	0.7404	0.4052	1
1218	1534	-264.157	0.000	0.8433	0.5435	1
1218	1546	42.011	0.000	0.7079	0.4319	1
1218	1578	147.581	0.000	0.7232	0.4054	1
1218	1579	139.068	0.000	0.7425	0.4066	1
1218	1581	-308.184	0.000	0.8383	0.6167	1
1218	1597	15.012	0.000	0.7226	0.4481	1
1218	1606	117.055	0.000	0.7388	0.4051	1
1218	1667	73.029	0.000	0.7219	0.4181	1
1219	1249	-27.995	0.000	0.8146	0.7463	1
1219	2543	35.926	0.000	0.7180	0.5546	1
1220	1268	-13.979	0.000	0.9183	0.5970	1
1220	1272	-28.031	0.000	0.9131	0.6058	1
1220	1287	-0.000	0.000	0.9633	0.7617	1
1220	1320	15.995	0.000	0.9049	0.4643	1
1220	1388	15.995	0.000	0.9703	0.8198	1
1220	1458	15.995	0.000	0.9553	0.7607	1
1220	1520	31.990	0.000	0.9067	0.4799	1
1220	1913	-28.031	0.000	0.9015	0.5948	1
1221	1229	-26.963	0.000	0.7438	0.4516	1
1222	1275	-8.065	0.000	0.7282	0.5086	1
1222	1276	-170.117	0.000	0.7746	0.4800	1
1222	1914	-8.064	0.000	0.7244	0.4908	1
1223	1226	53.162	0.000	0.7991	0.6317	1
1223	1300	-44.026	0.000	0.9686	0.8556	1
1223	1363	-88.053	0.000	0.9681	0.8343	1
1223	1420	-132.079	0.000	0.9070	0.7527	1
1223	1466	-176.105	0.000	0.9366	0.7813	1
1223	1521	-220.132	0.000	0.8865	0.6410	1
1223	1561	-264.158	0.000	0.8991	0.7367	1
1223	2434	-72.040	0.000	0.9572	0.8441	1
1223	3083	-276.159	0.000	0.7166	0.6139	1
1223	3089	-232.133	0.000	0.7095	0.5583	1
1223	3091	-188.106	0.000	0.7264	0.6201	1
1223	3098	-144.080	0.000	0.9184	0.7289	1
1223	3106	-99.107	0.000	0.7081	0.6370	1
1223	3116	-100.053	0.000	0.7219	0.7073	1
1223	3123	-144.983	0.000	0.8256	0.5379	1
1223	3136	229.152	0.000	0.7098	0.5656	1
1226	1300	-97.188	0.000	0.8095	0.6380	1
1226	1363	-141.214	0.000	0.8195	0.5994	1
1226	1420	-185.241	0.000	0.7821	0.5707	1
1226	1466	-229.267	0.000	0.8408	0.6191	1
1226	1521	-273.293	0.000	0.7926	0.5300	1
1226	1561	-317.320	0.000	0.8595	0.6338	1
1226	2434	-125.201	0.000	0.8122	0.6748	1
1226	3063	-417.374	0.000	0.7142	0.5286	1
1226	3071	-373.347	0.000	0.7306	0.5083	1
1226	3083	-329.321	0.000	0.7678	0.5927	1
1226	3089	-285.295	0.000	0.7456	0.5292	1
1226	3091	-241.268	0.000	0.7737	0.5745	1
1226	3098	-197.242	0.000	0.7528	0.5285	1
1226	3106	-152.269	0.000	0.7567	0.5327	1
1226	3116	-153.215	0.000	0.7446	0.5346	1
1226	3123	-198.145	0.000	0.7023	0.4354	1
